description,bin,lower_bound,sites,partition,op_optimized,op_maximum
cut_lxi_low-src,1,865785,948,gene156,25260,48348
cut_lxi_low-src,1,865785,1057,gene96,27620,53907
cut_lxi_low-src,1,865785,1153,gene225,28836,58803
cut_lxi_low-src,1,865785,1228,gene289,30772,62628
cut_lxi_low-src,1,865785,1312,gene98,33244,66912
cut_lxi_low-src,1,865785,1483,gene34,36560,75633
cut_lxi_low-src,1,865785,1689,gene233,40060,86139
cut_lxi_low-src,1,865785,2080,gene260,48588,106080
cut_lxi_low-src,1,865785,2535,gene297,57784,129285
cut_lxi_low-src,1,865785,108,gene322,3589,5508
cut_lxi_low-src,1,865785,3172,gene150,71307,161772
cut_lxi_low-src,2,865785,150,gene60,4805,7650
cut_lxi_low-src,2,865785,180,gene78,5832,9180
cut_lxi_low-src,2,865785,210,gene89,6554,10710
cut_lxi_low-src,2,865785,240,gene12,7324,12240
cut_lxi_low-src,2,865785,248,gene182,7668,12648
cut_lxi_low-src,2,865785,276,gene184,8379,14076
cut_lxi_low-src,2,865785,296,gene102,9071,15096
cut_lxi_low-src,2,865785,326,gene323,9512,16626
cut_lxi_low-src,2,865785,339,gene70,10072,17289
cut_lxi_low-src,2,865785,364,gene75,10766,18564
cut_lxi_low-src,2,865785,393,gene97,11304,20043
cut_lxi_low-src,2,865785,401,gene82,11660,20451
cut_lxi_low-src,2,865785,417,gene157,12208,21267
cut_lxi_low-src,2,865785,455,gene300,12792,23205
cut_lxi_low-src,2,865785,471,gene94,13468,24021
cut_lxi_low-src,2,865785,462,gene72,13616,23562
cut_lxi_low-src,2,865785,540,gene254,14732,27540
cut_lxi_low-src,2,865785,558,gene114,15336,28458
cut_lxi_low-src,2,865785,593,gene278,16112,30243
cut_lxi_low-src,2,865785,604,gene100,16648,30804
cut_lxi_low-src,2,865785,612,gene42,17096,31212
cut_lxi_low-src,2,865785,654,gene191,17580,33354
cut_lxi_low-src,2,865785,689,gene313,18188,35139
cut_lxi_low-src,2,865785,707,gene328,18800,36057
cut_lxi_low-src,2,865785,714,gene101,19160,36414
cut_lxi_low-src,2,865785,742,gene41,20184,37842
cut_lxi_low-src,2,865785,756,gene144,20832,38556
cut_lxi_low-src,2,865785,809,gene210,21688,41259
cut_lxi_low-src,2,865785,815,gene215,22032,41565
cut_lxi_low-src,2,865785,854,gene137,22972,43554
cut_lxi_low-src,2,865785,920,gene250,23844,46920
cut_lxi_low-src,2,865785,946,gene266,24452,48246
cut_lxi_low-src,2,865785,969,gene29,25388,49419
cut_lxi_low-src,2,865785,1099,gene242,27700,56049
cut_lxi_low-src,2,865785,1125,gene91,28912,57375
cut_lxi_low-src,2,865785,1286,gene299,31760,65586
cut_lxi_low-src,2,865785,1332,gene140,33908,67932
cut_lxi_low-src,2,865785,1461,gene158,36736,74511
cut_lxi_low-src,2,865785,1651,gene203,40648,84201
cut_lxi_low-src,2,865785,2009,gene146,48876,102459
cut_lxi_low-src,2,865785,2708,gene240,61492,138108
cut_lxi_low-src,2,865785,3352,gene150,76976,170952
cut_lxi_low-src,3,865785,149,gene31,4824,7599
cut_lxi_low-src,3,865785,185,gene113,5848,9435
cut_lxi_low-src,3,865785,211,gene204,6734,10761
cut_lxi_low-src,3,865785,233,gene32,7339,11883
cut_lxi_low-src,3,865785,245,gene5,7696,12495
cut_lxi_low-src,3,865785,274,gene155,8451,13974
cut_lxi_low-src,3,865785,305,gene232,9076,15555
cut_lxi_low-src,3,865785,323,gene87,9600,16473
cut_lxi_low-src,3,865785,335,gene134,10112,17085
cut_lxi_low-src,3,865785,361,gene99,10804,18411
cut_lxi_low-src,3,865785,393,gene315,11396,20043
cut_lxi_low-src,3,865785,413,gene15,11796,21063
cut_lxi_low-src,3,865785,424,gene45,12360,21624
cut_lxi_low-src,3,865785,445,gene10,12916,22695
cut_lxi_low-src,3,865785,465,gene52,13488,23715
cut_lxi_low-src,3,865785,474,gene135,13684,24174
cut_lxi_low-src,3,865785,517,gene67,14768,26367
cut_lxi_low-src,3,865785,545,gene187,15348,27795
cut_lxi_low-src,3,865785,579,gene159,16116,29529
cut_lxi_low-src,3,865785,598,gene170,16788,30498
cut_lxi_low-src,3,865785,619,gene188,17168,31569
cut_lxi_low-src,3,865785,664,gene248,17648,33864
cut_lxi_low-src,3,865785,685,gene312,18232,34935
cut_lxi_low-src,3,865785,717,gene249,18940,36567
cut_lxi_low-src,3,865785,693,gene80,19180,35343
cut_lxi_low-src,3,865785,749,gene44,20200,38199
cut_lxi_low-src,3,865785,772,gene38,21108,39372
cut_lxi_low-src,3,865785,828,gene221,21736,42228
cut_lxi_low-src,3,865785,827,gene120,22084,42177
cut_lxi_low-src,3,865785,874,gene136,23056,44574
cut_lxi_low-src,3,865785,919,gene291,23864,46869
cut_lxi_low-src,3,865785,978,gene263,24624,49878
cut_lxi_low-src,3,865785,954,gene22,25416,48654
cut_lxi_low-src,3,865785,1123,gene237,28204,57273
cut_lxi_low-src,3,865785,1122,gene4,29220,57222
cut_lxi_low-src,3,865785,1299,gene276,32128,66249
cut_lxi_low-src,3,865785,1439,gene293,35368,73389
cut_lxi_low-src,3,865785,1470,gene172,36772,74970
cut_lxi_low-src,3,865785,1795,gene309,42320,91545
cut_lxi_low-src,3,865785,2120,gene284,49248,108120
cut_lxi_low-src,3,865785,2719,gene119,63116,138669
cut_lxi_low-src,3,865785,3006,gene150,68309,153306
cut_lxi_low-src,4,865785,154,gene147,5234,7854
cut_lxi_low-src,4,865785,186,gene85,5998,9486
cut_lxi_low-src,4,865785,231,gene128,7212,11781
cut_lxi_low-src,4,865785,235,gene214,7347,11985
cut_lxi_low-src,4,865785,256,gene133,7796,13056
cut_lxi_low-src,4,865785,278,gene329,8468,14178
cut_lxi_low-src,4,865785,314,gene311,9191,16014
cut_lxi_low-src,4,865785,325,gene272,9656,16575
cut_lxi_low-src,4,865785,339,gene176,10220,17289
cut_lxi_low-src,4,865785,374,gene169,10976,19074
cut_lxi_low-src,4,865785,396,gene229,11440,20196
cut_lxi_low-src,4,865785,415,gene325,11800,21165
cut_lxi_low-src,4,865785,421,gene152,12404,21471
cut_lxi_low-src,4,865785,439,gene197,12916,22389
cut_lxi_low-src,4,865785,464,gene115,13492,23664
cut_lxi_low-src,4,865785,485,gene25,13744,24735
cut_lxi_low-src,4,865785,531,gene230,14824,27081
cut_lxi_low-src,4,865785,559,gene294,15408,28509
cut_lxi_low-src,4,865785,576,gene81,16168,29376
cut_lxi_low-src,4,865785,603,gene132,16852,30753
cut_lxi_low-src,4,865785,625,gene20,17188,31875
cut_lxi_low-src,4,865785,647,gene79,17648,32997
cut_lxi_low-src,4,865785,674,gene2,18380,34374
cut_lxi_low-src,4,865785,687,gene57,18972,35037
cut_lxi_low-src,4,865785,739,gene279,19624,37689
cut_lxi_low-src,4,865785,771,gene256,20300,39321
cut_lxi_low-src,4,865785,780,gene167,21188,39780
cut_lxi_low-src,4,865785,815,gene108,21804,41565
cut_lxi_low-src,4,865785,857,gene269,22248,43707
cut_lxi_low-src,4,865785,871,gene84,23340,44421
cut_lxi_low-src,4,865785,898,gene116,23916,45798
cut_lxi_low-src,4,865785,971,gene270,24660,49521
cut_lxi_low-src,4,865785,984,gene205,26028,50184
cut_lxi_low-src,4,865785,1095,gene130,28208,55845
cut_lxi_low-src,4,865785,1120,gene63,29304,57120
cut_lxi_low-src,4,865785,1320,gene324,32392,67320
cut_lxi_low-src,4,865785,1472,gene319,35400,75072
cut_lxi_low-src,4,865785,1455,gene26,36896,74205
cut_lxi_low-src,4,865785,1798,gene216,44164,91698
cut_lxi_low-src,4,865785,2063,gene122,49636,105213
cut_lxi_low-src,4,865785,2846,gene198,65956,145146
cut_lxi_low-src,4,865785,2552,gene150,58692,130152
cut_lxi_low-src,5,865785,165,gene19,5267,8415
cut_lxi_low-src,5,865785,191,gene54,6035,9741
cut_lxi_low-src,5,865785,230,gene301,7240,11730
cut_lxi_low-src,5,865785,237,gene110,7380,12087
cut_lxi_low-src,5,865785,263,gene49,7908,13413
cut_lxi_low-src,5,865785,276,gene77,8560,14076
